date,period,value
2020-04-29,2020-03-31,1222767.02
2020-08-27,2020-06-30,2286731.36
2020-10-30,2020-09-30,3561098.07
2021-03-11,2020-12-31,7803545.02
2021-04-29,2021-03-31,1543915.42
2021-08-28,2021-06-30,2996911.57
2021-10-29,2021-09-30,4354996.74
2022-03-30,2021-12-31,7748233.86
2022-04-30,2022-03-31,599595.2
2022-08-30,2022-06-30,674769.76
2022-10-29,2022-09-30,946039.66
2023-03-31,2022-12-31,4841836.72
2023-04-24,2023-03-31,882385.62
2023-08-30,2023-06-30,1611542.58
2023-10-28,2023-09-30,2170473.08
2024-03-30,2023-12-31,3902452.04
2024-04-27,2024-03-31,4063.31
2024-08-30,2024-06-30,23752.96
2024-10-31,2024-09-30,25680.63
2025-03-31,2024-12-31,3587553.64
