date,period,value
2020-04-29,2020-03-31,1498410000.0
2020-08-27,2020-06-30,2755908384.56
2020-10-30,2020-09-30,5649857994.19
2021-03-31,2020-12-31,5753666126.91
2021-04-29,2021-03-31,1784809768.24
2021-08-28,2021-06-30,5704898294.45
2021-10-29,2021-09-30,9298434266.33
2022-03-30,2021-12-31,4421974751.54
2022-04-30,2022-03-31,2236638301.89
2022-08-30,2022-06-30,2400898301.89
2022-10-29,2022-09-30,3147400522.66
2023-03-31,2022-12-31,2987656257.61
2023-04-24,2023-03-31,1262817056.09
2023-08-30,2023-06-30,3150647056.09
2023-10-28,2023-09-30,4446452822.14
2024-03-30,2023-12-31,1776956003.57
2024-04-27,2024-03-31,424204241.02
2024-08-30,2024-06-30,1711815534.33
2024-10-31,2024-09-30,4601803254.16
2025-03-31,2024-12-31,4142620.02
2025-04-29,2025-03-31,154689823.02
2025-08-30,2025-06-30,242379823.02
2025-10-25,2025-09-30,612429619.73
2026-03-27,2025-12-31,2053929656.83
