date,period,value
2021-03-31,2020-12-31,648396640.27
2021-04-29,2021-03-31,40114739.73
2021-08-28,2021-06-30,182812153.42
2021-10-29,2021-09-30,350265379.45
2022-03-30,2021-12-31,458716298.01
2022-04-30,2022-03-31,95168821.91
2022-08-30,2022-06-30,170388682.64
2022-10-29,2022-09-30,251068321.51
2023-03-31,2022-12-31,356788463.11
2023-04-24,2023-03-31,115298547.94
2023-08-30,2023-06-30,220810575.34
2023-10-28,2023-09-30,380906857.91
2024-03-30,2023-12-31,598554372.99
2024-04-27,2024-03-31,314656976.2
2024-08-30,2024-06-30,314656976.2
2024-10-31,2024-09-30,314623482.86
2025-03-31,2024-12-31,294052992.0
