date,period,value
2020-12-30,2020-06-30,108868643.64
2021-04-16,2020-12-31,211877765.32
2021-11-26,2021-06-30,62808323.4
2022-02-16,2020-09-30,148610387.11
2022-02-16,2021-09-30,102016929.05
2022-02-16,2021-12-31,144531705.13
2022-04-15,2021-03-31,38551352.12
2022-04-15,2022-03-31,47320951.62
2022-08-25,2022-06-30,109968301.71
2022-10-25,2022-09-30,146342646.29
2023-04-08,2022-12-31,210683103.08
2023-04-25,2023-03-31,36980876.39
2023-08-24,2023-06-30,75717852.35
2023-10-20,2023-09-30,127261122.0
2024-04-27,2023-12-31,193438575.96
2024-04-27,2024-03-31,37838604.39
2024-08-27,2024-06-30,73473464.47
2024-10-15,2024-09-30,122115248.33
2025-04-26,2024-12-31,168754719.4
2025-04-26,2025-03-31,47287310.11
2025-08-27,2025-06-30,88787729.3
2025-10-30,2025-09-30,303594634.84
