date,period,value
2020-12-30,2020-06-30,119230385.31
2021-04-16,2020-12-31,119230385.31
2021-11-26,2021-06-30,264895576.39
2022-02-16,2020-09-30,119230385.31
2022-02-16,2021-09-30,264895576.39
2022-02-16,2021-12-31,264895576.39
2022-04-15,2021-03-31,264895576.39
2022-04-15,2022-03-31,164804286.6
2022-08-25,2022-06-30,164804286.6
2022-10-25,2022-09-30,164804286.6
2023-04-08,2022-12-31,164804286.6
2023-04-25,2023-03-31,161036821.18
2023-08-24,2023-06-30,161036821.18
2023-10-20,2023-09-30,161036821.18
2024-04-27,2023-12-31,161036821.18
2024-04-27,2024-03-31,153229628.3
2024-08-27,2024-06-30,153229628.3
2024-10-15,2024-09-30,153229628.3
2025-04-26,2024-12-31,153229628.3
2025-04-26,2025-03-31,203391034.21
2025-08-27,2025-06-30,203391034.21
2025-10-30,2025-09-30,203394015.44
