date,period,value
2020-12-30,2020-06-30,3452276.9
2021-04-16,2020-12-31,4156201.57
2021-11-26,2021-06-30,33115.74
2022-02-16,2020-09-30,3521235.85
2022-02-16,2021-09-30,33115.74
2022-02-16,2021-12-31,84279.07
2022-04-15,2022-03-31,72475.34
2022-08-25,2022-06-30,239097.37
2022-10-25,2022-09-30,301825.71
2023-04-08,2022-12-31,430481.45
2023-08-24,2023-06-30,532749.85
2023-10-20,2023-09-30,653803.24
2024-04-27,2023-12-31,689142.23
2024-04-27,2024-03-31,27673.07
2024-08-27,2024-06-30,266256.41
2024-10-15,2024-09-30,414083.58
2025-04-26,2024-12-31,454890.56
2025-04-26,2025-03-31,57758.63
2025-08-27,2025-06-30,122901.61
2025-10-30,2025-09-30,179231.3
