date,period,value
2020-12-30,2020-06-30,64371771.94
2021-04-16,2020-12-31,107059833.47
2021-11-26,2021-06-30,19107212.45
2022-02-16,2020-09-30,79043849.92
2022-02-16,2021-09-30,33552889.13
2022-02-16,2021-12-31,46710398.58
2022-04-15,2021-03-31,10704268.62
2022-04-15,2022-03-31,10183900.93
2022-08-25,2022-06-30,53585240.31
2022-10-25,2022-09-30,62991370.42
2023-04-08,2022-12-31,84929412.88
2023-04-25,2023-03-31,10758326.39
2023-08-24,2023-06-30,18942011.44
2023-10-20,2023-09-30,33949077.73
2024-04-27,2023-12-31,43456810.54
2024-04-27,2024-03-31,10247179.99
2024-08-27,2024-06-30,18423781.44
2024-10-15,2024-09-30,29169113.07
2025-04-26,2024-12-31,37381600.83
2025-04-26,2025-03-31,13144923.87
2025-08-27,2025-06-30,22905942.42
2025-10-30,2025-09-30,40222105.73
