date,period,value
2020-12-30,2020-06-30,23317849.69
2021-04-16,2020-12-31,70045877.09
2021-11-26,2021-06-30,108930936.94
2022-02-16,2021-09-30,136523310.09
2022-02-16,2021-12-31,152085286.51
2022-04-15,2022-03-31,171338838.38
2022-08-25,2022-06-30,179743419.47
2022-10-25,2022-09-30,225791956.72
2023-04-08,2022-12-31,249968845.47
2023-04-25,2023-03-31,281408434.11
2023-08-24,2023-06-30,254681790.43
2023-10-20,2023-09-30,301536655.92
2024-04-27,2023-12-31,326269910.25
2024-04-27,2024-03-31,349653425.09
2024-08-27,2024-06-30,299609541.57
2024-10-15,2024-09-30,336419926.17
2025-04-26,2024-12-31,342764824.01
2025-04-26,2025-03-31,371741137.49
2025-08-27,2025-06-30,358991443.67
2025-10-30,2025-09-30,434896645.86
