date,period,value
2020-12-30,2020-06-30,1729844289.63
2021-04-16,2020-12-31,1900955871.4
2021-07-15,2021-03-31,1972607900.0
2021-11-26,2021-06-30,1975807673.52
2022-02-16,2021-09-30,1989594347.69
2022-02-16,2021-12-31,1995691959.55
2022-04-15,2022-03-31,3073390920.16
2022-08-25,2022-06-30,3055030066.25
2022-10-25,2022-09-30,3122034696.82
2023-04-08,2022-12-31,3121550642.02
2023-04-25,2023-03-31,3214469749.93
2023-08-24,2023-06-30,3265579962.29
2023-10-20,2023-09-30,3311547264.77
2024-04-27,2023-12-31,3429029157.68
2024-04-27,2024-03-31,3441552045.37
2024-08-27,2024-06-30,3379175120.68
2024-10-15,2024-09-30,3396904822.71
2025-04-26,2024-12-31,3415610338.38
2025-04-26,2025-03-31,3433506146.38
2025-08-27,2025-06-30,3444615256.16
2025-10-30,2025-09-30,3538544892.85
