date,period,value
2020-12-30,2020-06-30,-124532009.62
2021-04-16,2020-12-31,-216580187.25
2021-11-26,2021-06-30,-216023255.97
2022-02-16,2020-09-30,-149715479.55
2022-02-16,2021-09-30,-244493486.75
2022-02-16,2021-12-31,-267635812.6
2022-04-15,2021-03-31,-192874883.67
2022-04-15,2022-03-31,-34537766.09
2022-08-25,2022-06-30,-1000878666.38
2022-10-25,2022-09-30,-662459150.65
2023-04-08,2022-12-31,-1144641136.99
2023-04-25,2023-03-31,16393524.07
2023-08-24,2023-06-30,18677441.91
2023-10-20,2023-09-30,-24081165.18
2024-04-27,2023-12-31,-160401357.68
2024-04-27,2024-03-31,-28520608.16
2024-08-27,2024-06-30,12547039.18
2024-10-15,2024-09-30,55853397.45
2025-04-26,2024-12-31,-57886177.58
2025-04-26,2025-03-31,-98143299.17
2025-08-27,2025-06-30,-40198909.35
2025-10-30,2025-09-30,-207700907.4
