date,period,value
2022-06-29,2020-12-31,14442433.52
2022-06-29,2021-12-31,18472374.72
2022-11-14,2022-06-30,20597429.18
2023-04-06,2022-12-31,22601947.46
2023-05-17,2023-03-31,22446414.41
2023-08-30,2023-06-30,22021301.44
2023-10-25,2023-09-30,21603183.51
2024-04-26,2023-12-31,21302708.34
2024-04-26,2024-03-31,21222047.66
2024-08-26,2024-06-30,21093359.39
2024-10-30,2024-09-30,20709480.13
2025-04-22,2024-12-31,19585147.32
2025-04-22,2025-03-31,19412083.96
2025-08-23,2025-06-30,18425825.12
2025-10-30,2025-09-30,17799435.99
