date,period,value
2022-06-29,2020-12-31,-41265127.25
2022-06-29,2021-12-31,-161397374.02
2022-11-14,2022-06-30,48313266.62
2023-04-06,2022-12-31,103695000.64
2023-05-17,2022-03-31,-566760.0
2023-05-17,2023-03-31,-137617194.03
2023-08-30,2023-06-30,-1090580311.74
2023-10-25,2022-09-30,139515235.03
2023-10-25,2023-09-30,-1206192641.31
2024-04-26,2023-12-31,-1174610253.04
2024-04-26,2024-03-31,-54353761.21
2024-08-26,2024-06-30,-102914179.67
2024-10-30,2024-09-30,-121227859.92
2025-04-22,2024-12-31,-181396003.28
2025-04-22,2025-03-31,25764540.28
2025-08-23,2025-06-30,-195675154.35
2025-10-30,2025-09-30,-211658120.56
