date,period,value
2022-06-29,2020-12-31,843326618.27
2022-06-29,2021-12-31,528855839.77
2022-11-14,2022-06-30,231705591.07
2023-04-06,2022-12-31,299399318.43
2023-08-30,2023-06-30,1154568760.82
2024-04-26,2023-12-31,1043929057.11
2024-08-26,2024-06-30,751842599.29
2025-04-22,2024-12-31,636909370.92
2025-08-23,2025-06-30,329555830.34
