date,period,value
2022-06-29,2020-12-31,9028586.79
2022-06-29,2021-12-31,9210380.29
2022-11-14,2022-06-30,8723602.74
2023-04-06,2022-12-31,10054662.21
2023-05-17,2023-03-31,3192667.42
2023-08-30,2023-06-30,11213676.68
2023-10-25,2023-09-30,20555581.77
2024-04-26,2023-12-31,4187525.58
2024-04-26,2024-03-31,9217733.74
2024-08-26,2024-06-30,6770148.27
2024-10-30,2024-09-30,6753703.5
2025-04-22,2024-12-31,5161271.77
2025-04-22,2025-03-31,6274711.89
2025-08-23,2025-06-30,43226253.0
2025-10-30,2025-09-30,19546023.39
