date,period,value
2022-06-29,2020-12-31,5653900.0
2022-06-29,2021-12-31,13388553.57
2022-11-14,2022-06-30,1047914.86
2023-04-06,2022-12-31,1490371.86
2023-05-17,2022-03-31,435628.86
2023-05-17,2023-03-31,94045.59
2023-08-30,2023-06-30,7732207.99
2023-10-25,2022-09-30,1465371.86
2023-10-25,2023-09-30,17514570.99
2024-04-26,2023-12-31,30393206.79
2024-04-26,2024-03-31,1546577.06
2024-08-26,2024-06-30,1954304.37
2024-10-30,2024-09-30,5247131.23
2025-04-22,2024-12-31,7050947.66
2025-04-22,2025-03-31,589913.58
2025-08-23,2025-06-30,1288999.38
2025-10-30,2025-09-30,2532157.97
