date,period,value
2020-04-28,2020-03-31,916044556.83
2020-08-07,2020-06-30,1983519676.11
2020-10-28,2020-09-30,2913972903.77
2021-03-30,2020-12-31,4072590949.6
2021-04-23,2021-03-31,903433804.6
2021-08-06,2021-06-30,2321480019.11
2021-10-26,2021-09-30,3956996802.41
2022-03-30,2021-12-31,6295894239.53
2022-04-26,2022-03-31,1948774074.71
2022-08-16,2022-06-30,4768610611.64
2022-10-28,2022-09-30,6891026346.22
2023-03-31,2022-12-31,9319930393.98
2023-04-29,2023-03-31,1825005388.94
2023-08-04,2023-06-30,3578354233.71
2023-10-28,2023-09-30,5430670648.43
2024-03-30,2023-12-31,7170319476.93
2024-04-27,2024-03-31,1704417013.64
2024-08-02,2024-06-30,3894060344.28
2024-10-29,2024-09-30,5686913770.88
2025-04-10,2024-12-31,6856330761.56
2025-04-25,2025-03-31,1763503785.99
2025-08-06,2025-06-30,3858534875.63
2025-10-30,2025-09-30,6166378679.59
2026-04-10,2025-12-31,8534787076.92
