date,period,value
2020-04-28,2020-03-31,7648346.4
2020-08-07,2020-06-30,37317744.22
2020-10-28,2020-09-30,76737145.05
2021-03-30,2020-12-31,47214567.78
2021-04-23,2021-03-31,15404334.77
2021-08-06,2021-06-30,33952647.88
2021-10-26,2021-09-30,45912898.71
2022-03-30,2021-12-31,43392680.03
2022-04-26,2022-03-31,7477136.16
2022-08-16,2022-06-30,28934827.87
2022-10-28,2022-09-30,68322774.56
2023-03-31,2022-12-31,68272169.87
2023-04-29,2023-03-31,17325654.43
2023-08-04,2023-06-30,59445269.49
2023-10-28,2023-09-30,76835507.58
2024-03-30,2023-12-31,75236312.18
2024-04-27,2024-03-31,13032141.13
2024-08-02,2024-06-30,44643733.16
2024-10-29,2024-09-30,94691842.19
2025-04-10,2024-12-31,174309501.11
2025-04-25,2025-03-31,14050124.93
2025-08-06,2025-06-30,65231463.18
2025-10-30,2025-09-30,84534666.19
2026-04-10,2025-12-31,155800215.49
