date,period,value
2020-04-28,2020-03-31,2000289.54
2020-08-07,2020-06-30,5926120.18
2020-10-28,2020-09-30,8086431.76
2021-03-30,2020-12-31,12931689.87
2021-04-23,2021-03-31,2861266.82
2021-08-06,2021-06-30,5558954.51
2021-10-26,2021-09-30,9313651.08
2022-03-30,2021-12-31,10573336.28
2022-04-26,2022-03-31,2929524.61
2022-08-16,2022-06-30,4574778.29
2022-10-28,2022-09-30,5699432.04
2023-03-31,2022-12-31,8894333.21
2023-04-29,2023-03-31,3004850.62
2023-08-04,2023-06-30,7874673.09
2023-10-28,2023-09-30,10218253.52
2024-03-30,2023-12-31,10279182.0
2024-04-27,2024-03-31,4579204.52
2024-08-02,2024-06-30,29791273.02
2024-10-29,2024-09-30,33953385.02
2025-04-10,2024-12-31,36240543.22
2025-04-25,2025-03-31,3588425.21
2025-08-06,2025-06-30,10039149.52
2025-10-30,2025-09-30,12066294.18
2026-04-10,2025-12-31,3301660.77
