date,period,value
2020-04-28,2020-03-31,28986274.38
2020-08-07,2020-06-30,39901693.41
2020-10-28,2020-09-30,40924689.99
2021-03-30,2020-12-31,42146065.23
2021-04-23,2021-03-31,42066251.18
2021-08-06,2021-06-30,50882960.02
2021-10-26,2021-09-30,48959501.05
2022-03-30,2021-12-31,47097656.91
2022-04-26,2022-03-31,45231461.46
2022-08-16,2022-06-30,48797134.17
2022-10-28,2022-09-30,62668257.76
2023-03-31,2022-12-31,62400150.47
2023-04-29,2023-03-31,60508903.02
2023-08-04,2023-06-30,70097570.65
2023-10-28,2023-09-30,67085168.48
2024-03-30,2023-12-31,64469002.96
2024-04-27,2024-03-31,62205064.66
2024-08-02,2024-06-30,70696890.12
2024-10-29,2024-09-30,68698333.15
2025-04-10,2024-12-31,144019777.11
2025-04-25,2025-03-31,142129675.62
2025-08-06,2025-06-30,140191127.16
2025-10-30,2025-09-30,144929582.51
2026-04-10,2025-12-31,142352195.06
