date,period,value
2020-04-28,2020-03-31,824274674.66
2020-08-07,2020-06-30,1355779741.92
2020-10-28,2020-09-30,1941942126.01
2021-03-30,2020-12-31,2733564309.89
2021-04-23,2021-03-31,1145249266.52
2021-08-06,2021-06-30,2208899899.0
2021-10-26,2021-09-30,3145953149.25
2022-03-30,2021-12-31,4623303426.79
2022-04-26,2022-03-31,2022357176.6
2022-08-16,2022-06-30,4059084979.88
2022-10-28,2022-09-30,6265504387.23
2023-03-31,2022-12-31,7922962185.32
2023-04-29,2023-03-31,1773236637.06
2023-08-04,2023-06-30,3575287078.47
2023-10-28,2023-09-30,5387465771.59
2024-03-30,2023-12-31,7016116304.49
2024-04-27,2024-03-31,1467818750.17
2024-08-02,2024-06-30,3243953514.88
2024-10-29,2024-09-30,4881191145.17
2025-04-10,2024-12-31,6090241974.61
2025-04-25,2025-03-31,1754555550.53
2025-08-06,2025-06-30,3628839930.2
2025-10-30,2025-09-30,5706861038.07
2026-04-10,2025-12-31,7882921762.97
