date,period,value
2020-04-28,2020-03-31,21393255.79
2020-08-07,2020-06-30,21524779.53
2020-10-28,2020-09-30,24651283.04
2021-03-30,2020-12-31,29822918.55
2021-04-23,2021-03-31,29897460.41
2021-08-06,2021-06-30,25685817.94
2021-10-26,2021-09-30,27468119.19
2022-03-30,2021-12-31,42046863.84
2022-04-26,2022-03-31,40999162.75
2022-08-16,2022-06-30,49165135.95
2022-10-28,2022-09-30,49790364.47
2023-03-31,2022-12-31,41487133.7
2023-04-29,2023-03-31,42909914.62
2023-08-04,2023-06-30,58671936.42
2023-10-28,2023-09-30,63234196.86
2024-03-30,2023-12-31,69135413.25
2024-04-27,2024-03-31,79937564.42
2024-08-02,2024-06-30,84637650.16
2024-10-29,2024-09-30,104098869.74
2025-04-10,2024-12-31,113697938.86
2025-04-25,2025-03-31,115457968.25
2025-08-06,2025-06-30,116972308.41
2025-10-30,2025-09-30,105130951.69
2026-04-10,2025-12-31,112183711.78
