date,period,value
2020-04-28,2020-03-31,48534535.83
2020-08-07,2020-06-30,100881528.11
2020-10-28,2020-09-30,156363286.95
2021-03-30,2020-12-31,212309620.28
2021-04-23,2021-03-31,56356737.62
2021-08-06,2021-06-30,122967229.26
2021-10-26,2021-09-30,223022691.68
2022-03-30,2021-12-31,319622768.68
2022-04-26,2022-03-31,90644396.41
2022-08-16,2022-06-30,197317764.16
2022-10-28,2022-09-30,286760140.18
2023-03-31,2022-12-31,371269682.28
2023-04-29,2023-03-31,74402671.94
2023-08-04,2023-06-30,146463981.25
2023-10-28,2023-09-30,218132304.21
2024-03-30,2023-12-31,290876178.59
2024-04-27,2024-03-31,73946547.23
2024-08-02,2024-06-30,133139309.7
2024-10-29,2024-09-30,215305806.89
2025-04-10,2024-12-31,284238020.93
2025-04-25,2025-03-31,72078209.71
2025-08-06,2025-06-30,155505398.56
2025-10-30,2025-09-30,233852082.27
2026-04-10,2025-12-31,314358753.18
