date,period,value
2020-04-28,2020-03-31,1996128.73
2020-08-07,2020-06-30,4151503.33
2020-10-28,2020-09-30,6661825.64
2021-03-30,2020-12-31,44249233.13
2021-04-23,2021-03-31,478388.55
2021-08-06,2021-06-30,5444905.15
2021-10-26,2021-09-30,13297940.15
2022-03-30,2021-12-31,32436046.47
2022-04-26,2022-03-31,37116.45
2022-08-16,2022-06-30,2546329.62
2022-10-28,2022-09-30,2674225.42
2023-03-31,2022-12-31,4038401.99
2023-04-29,2023-03-31,261251.91
2023-08-04,2023-06-30,4096380.27
2023-10-28,2023-09-30,15890562.61
2024-03-30,2023-12-31,25101012.45
2024-04-27,2024-03-31,231429.82
2024-08-02,2024-06-30,2850801.56
2024-10-29,2024-09-30,16715694.44
2025-04-10,2024-12-31,25799922.34
2025-04-25,2025-03-31,5440982.28
2025-08-06,2025-06-30,2568224.58
2025-10-30,2025-09-30,2190880.99
2026-04-10,2025-12-31,8870136.91
