date,period,value
2021-04-23,2021-03-31,25013148.11
2021-08-06,2021-06-30,38770262.73
2021-10-26,2021-09-30,37958278.51
2022-03-30,2021-12-31,20689630.67
2022-04-26,2022-03-31,20693884.28
2022-08-16,2022-06-30,21001184.41
2022-10-28,2022-09-30,22582324.51
2023-03-31,2022-12-31,30923848.19
2023-04-29,2023-03-31,31081158.8
2023-08-04,2023-06-30,32724347.37
2023-10-28,2023-09-30,32286664.95
2024-03-30,2023-12-31,33038550.51
2024-04-27,2024-03-31,31146122.74
2024-08-02,2024-06-30,33299781.27
2024-10-29,2024-09-30,32940780.95
2025-04-10,2024-12-31,32133905.2
2025-04-25,2025-03-31,31116267.35
2025-08-06,2025-06-30,31600241.64
2025-10-30,2025-09-30,32200666.97
2026-04-10,2025-12-31,29718503.94
