date,period,value
2020-08-07,2020-06-30,517256.64
2020-10-28,2020-09-30,-151631.06
2021-03-30,2020-12-31,-142.22
2021-10-26,2021-09-30,682654.87
2022-03-30,2021-12-31,571815.82
2022-04-26,2022-03-31,9326.22
2022-08-16,2022-06-30,9326.22
2022-10-28,2022-09-30,9326.22
2023-03-31,2022-12-31,9326.22
2023-04-29,2023-03-31,-18464.53
2023-08-04,2023-06-30,-18464.53
2023-10-28,2023-09-30,-18464.53
2024-03-30,2023-12-31,42023.4
2025-04-10,2024-12-31,47299.87
2025-08-06,2025-06-30,-105860.1
2025-10-30,2025-09-30,-105860.1
2026-04-10,2025-12-31,384419.34
