date,period,value
2020-04-28,2020-03-31,417771523.47
2020-08-07,2020-06-30,381779941.3
2020-10-28,2020-09-30,249294777.78
2021-03-30,2020-12-31,449378332.02
2021-04-23,2021-03-31,410443300.01
2021-08-06,2021-06-30,660789875.02
2021-10-26,2021-09-30,460643763.9
2022-03-30,2021-12-31,237594316.83
2022-04-26,2022-03-31,70073791.68
2022-08-16,2022-06-30,90060555.56
2022-10-28,2022-09-30,682729238.92
2023-03-31,2022-12-31,261575496.99
2023-04-29,2023-03-31,695537657.11
2023-08-04,2023-06-30,757435635.42
2023-10-28,2023-09-30,437233172.36
2024-03-30,2023-12-31,543907005.22
2024-04-27,2024-03-31,564699007.82
2024-08-02,2024-06-30,215179277.81
2024-10-29,2024-09-30,282764491.26
2025-04-10,2024-12-31,719529116.65
2025-04-25,2025-03-31,770807842.85
2025-08-06,2025-06-30,812442687.8
2025-10-30,2025-09-30,736483460.4
2026-04-10,2025-12-31,509938455.71
