date,period,value
2020-04-28,2020-03-31,485714229.11
2020-08-07,2020-06-30,485714229.11
2020-10-28,2020-09-30,485714229.11
2021-03-30,2020-12-31,485714229.11
2021-04-23,2021-03-31,485714229.11
2021-08-06,2021-06-30,485714229.11
2021-10-26,2021-09-30,485714229.11
2022-03-30,2021-12-31,485714229.11
2022-04-26,2022-03-31,485714229.11
2022-08-16,2022-06-30,485714229.11
2022-10-28,2022-09-30,485714229.11
2023-03-31,2022-12-31,486317605.24
2023-04-29,2023-03-31,503431800.46
2023-08-04,2023-06-30,503431800.46
2023-10-28,2023-09-30,503431800.46
2024-03-30,2023-12-31,503431800.38
2024-04-27,2024-03-31,503431800.38
2024-08-02,2024-06-30,503431800.38
2024-10-29,2024-09-30,503431800.38
2025-04-10,2024-12-31,503431800.38
2025-04-25,2025-03-31,503431800.38
2025-08-06,2025-06-30,486317605.24
2025-10-30,2025-09-30,486317605.24
2026-04-10,2025-12-31,486317605.24
