date,period,value
2020-04-29,2020-03-31,64270639.5
2020-08-25,2020-06-30,173430974.45
2020-10-27,2020-09-30,287213644.53
2021-04-13,2020-12-31,412860827.64
2021-04-30,2021-03-31,92213894.56
2021-08-24,2021-06-30,187582837.1
2021-10-26,2021-09-30,304992588.35
2022-04-19,2021-12-31,528636731.88
2022-04-27,2022-03-31,126506735.56
2022-08-23,2022-06-30,278084316.97
2022-10-25,2022-09-30,392528415.27
2023-04-11,2022-12-31,497213390.21
2023-04-27,2023-03-31,78081614.19
2023-08-22,2023-06-30,175313459.15
2023-10-24,2023-09-30,282591372.59
2024-04-11,2023-12-31,377203542.05
2024-04-26,2024-03-31,71599977.43
2024-08-20,2024-06-30,182595362.09
2024-10-29,2024-09-30,267577188.97
2025-04-11,2024-12-31,364955639.47
2025-04-29,2025-03-31,96400063.72
2025-08-26,2025-06-30,178783872.08
2025-10-28,2025-09-30,262607570.82
2026-04-10,2025-12-31,360940942.81
