date,period,value
2020-04-29,2020-03-31,236968305.68
2020-08-25,2020-06-30,368214131.23
2020-10-27,2020-09-30,1066923362.87
2021-04-13,2020-12-31,1192815298.05
2021-04-30,2021-03-31,1294928734.83
2021-08-24,2021-06-30,665641736.55
2021-10-26,2021-09-30,972107873.26
2022-04-19,2021-12-31,1179031058.38
2022-04-27,2022-03-31,214940537.09
2022-08-23,2022-06-30,277775184.57
2022-10-25,2022-09-30,1005006976.52
2023-04-11,2022-12-31,1029206387.75
2023-04-27,2023-03-31,157917942.11
2023-08-22,2023-06-30,329792638.33
2023-10-24,2023-09-30,1098715284.93
2024-04-11,2023-12-31,1065567729.51
2024-04-26,2024-03-31,195939881.98
2024-08-20,2024-06-30,132953640.73
2024-10-29,2024-09-30,745212580.28
2025-04-11,2024-12-31,772484819.79
2025-04-29,2025-03-31,77009491.52
2025-08-26,2025-06-30,175816818.68
2025-10-28,2025-09-30,371920152.99
2026-04-10,2025-12-31,422024854.72
