date,period,value
2020-04-29,2020-03-31,1186167.39
2020-08-25,2020-06-30,12531804.13
2020-10-27,2020-09-30,22991525.89
2021-04-13,2020-12-31,36068062.78
2021-04-30,2021-03-31,4893584.09
2021-08-24,2021-06-30,12210576.1
2021-10-26,2021-09-30,16595890.39
2022-04-19,2021-12-31,30483154.74
2022-04-27,2022-03-31,2131310.14
2022-08-23,2022-06-30,5290829.02
2022-10-25,2022-09-30,10951918.85
2023-04-11,2022-12-31,128845813.86
2023-04-27,2023-03-31,1123018.77
2023-08-22,2023-06-30,5290221.41
2023-10-24,2023-09-30,6547762.35
2024-04-11,2023-12-31,11002112.12
2024-04-26,2024-03-31,11778960.66
2024-08-20,2024-06-30,13381197.38
2024-10-29,2024-09-30,21483235.1
2025-04-11,2024-12-31,91486967.67
2025-04-29,2025-03-31,2686314.43
2025-08-26,2025-06-30,6810051.61
2025-10-28,2025-09-30,8717999.71
2026-04-10,2025-12-31,122341758.42
