date,period,value
2020-04-29,2020-03-31,359263776.89
2020-08-25,2020-06-30,870365519.17
2020-10-27,2020-09-30,1444304471.41
2021-04-13,2020-12-31,1812404802.67
2021-04-30,2021-03-31,432884702.84
2021-08-24,2021-06-30,1331882977.57
2021-10-26,2021-09-30,1914470530.41
2022-04-19,2021-12-31,2006700137.89
2022-04-27,2022-03-31,568807436.23
2022-08-23,2022-06-30,1064126230.02
2022-10-25,2022-09-30,1377999468.73
2023-04-11,2022-12-31,1675927292.09
2023-04-27,2023-03-31,341176665.91
2023-08-22,2023-06-30,838556469.61
2023-10-24,2023-09-30,1089232548.84
2024-04-11,2023-12-31,1350824863.73
2024-04-26,2024-03-31,170936900.84
2024-08-20,2024-06-30,427746221.8
2024-10-29,2024-09-30,483470768.39
2025-04-11,2024-12-31,167442049.75
2025-04-29,2025-03-31,137022223.99
2025-08-26,2025-06-30,403893679.43
2025-10-28,2025-09-30,699436765.89
2026-04-10,2025-12-31,947163232.55
