date,period,value
2020-04-29,2020-03-31,52259800.46
2020-08-25,2020-06-30,52259800.46
2020-10-27,2020-09-30,58884887.09
2021-04-13,2020-12-31,134536288.62
2021-04-30,2021-03-31,134666288.62
2021-08-24,2021-06-30,132808447.11
2021-10-26,2021-09-30,132950800.28
2022-04-19,2021-12-31,161830430.45
2022-04-27,2022-03-31,162032931.95
2022-08-23,2022-06-30,161691349.61
2022-10-25,2022-09-30,162591349.61
2023-04-11,2022-12-31,123356050.16
2023-04-27,2023-03-31,123267684.74
2023-08-22,2023-06-30,123155895.93
2023-10-24,2023-09-30,123495895.93
2024-04-11,2023-12-31,97101079.95
2024-04-26,2024-03-31,97101079.95
2024-08-20,2024-06-30,79011729.98
2024-10-29,2024-09-30,78673138.11
2025-04-11,2024-12-31,135061023.6
2025-04-29,2025-03-31,135061023.6
2025-08-26,2025-06-30,135061023.6
2025-10-28,2025-09-30,135061023.6
2026-04-10,2025-12-31,168293565.18
