date,period,value
2020-04-29,2020-03-31,21371344.56
2020-08-25,2020-06-30,45079323.06
2020-10-27,2020-09-30,63055320.9
2021-04-13,2020-12-31,100571587.03
2021-04-30,2021-03-31,15020812.07
2021-08-24,2021-06-30,39379672.71
2021-10-26,2021-09-30,56030886.16
2022-04-19,2021-12-31,65477402.36
2022-04-27,2022-03-31,18261433.07
2022-08-23,2022-06-30,291242450.93
2022-10-25,2022-09-30,386948709.87
2023-04-11,2022-12-31,559039693.15
2023-04-27,2023-03-31,42883567.49
2023-08-22,2023-06-30,201452432.39
2023-10-24,2023-09-30,271257081.55
2024-04-11,2023-12-31,295970139.24
2024-04-26,2024-03-31,98125413.42
2024-08-20,2024-06-30,192143563.06
2024-10-29,2024-09-30,238718584.53
2025-04-11,2024-12-31,264068650.28
2025-04-29,2025-03-31,56513499.42
2025-08-26,2025-06-30,77838464.29
2025-10-28,2025-09-30,86783194.07
2026-04-10,2025-12-31,90825516.24
