date,period,value
2020-04-29,2020-03-31,390800565.38
2020-08-25,2020-06-30,356863220.53
2020-10-27,2020-09-30,710680064.42
2021-04-13,2020-12-31,1488853444.52
2021-04-30,2021-03-31,639826530.09
2021-08-24,2021-06-30,1234170811.96
2021-10-26,2021-09-30,1886352424.19
2022-04-19,2021-12-31,3110551017.65
2022-04-27,2022-03-31,619187746.14
2022-08-23,2022-06-30,1305693194.36
2022-10-25,2022-09-30,1848366839.02
2023-04-11,2022-12-31,2343982039.21
2023-04-27,2023-03-31,319150958.41
2023-08-22,2023-06-30,776659496.83
2023-10-24,2023-09-30,1055046157.18
2024-04-11,2023-12-31,1347763357.73
2024-04-26,2024-03-31,255669393.19
2024-08-20,2024-06-30,362304940.99
2024-10-29,2024-09-30,477600952.0
2025-04-11,2024-12-31,974232103.85
2025-04-29,2025-03-31,148087399.94
2025-08-26,2025-06-30,674369821.53
2025-10-28,2025-09-30,957303055.83
2026-04-10,2025-12-31,2119373188.57
