date,period,value
2020-04-29,2020-03-31,3425491085.8
2020-08-25,2020-06-30,6465144177.92
2020-10-27,2020-09-30,7652121735.34
2021-04-13,2020-12-31,10946122604.0
2021-04-30,2021-03-31,2285967578.09
2021-08-24,2021-06-30,6752877854.81
2021-10-26,2021-09-30,8061627055.43
2022-04-19,2021-12-31,10233171267.51
2022-04-27,2022-03-31,3121034155.57
2022-08-23,2022-06-30,7049784796.41
2022-10-25,2022-09-30,10984894234.77
2023-04-11,2022-12-31,11641713276.25
2023-04-27,2023-03-31,1568300972.0
2023-08-22,2023-06-30,2952565610.35
2023-10-24,2023-09-30,5513543996.75
2024-04-11,2023-12-31,7956004267.64
2024-04-26,2024-03-31,2706444490.57
2024-08-20,2024-06-30,3969377805.98
2024-10-29,2024-09-30,4730567539.97
2025-04-11,2024-12-31,6973854776.07
2025-04-29,2025-03-31,5131597588.03
2025-08-26,2025-06-30,5497123019.03
2025-10-28,2025-09-30,5999929245.87
2026-04-10,2025-12-31,6978364699.61
