date,period,value
2020-04-29,2020-03-31,852906.46
2020-08-25,2020-06-30,10536660.94
2020-10-27,2020-09-30,5842870.64
2021-04-13,2020-12-31,-697058262.69
2021-04-30,2021-03-31,885590.78
2021-08-24,2021-06-30,885590.78
2021-10-26,2021-09-30,635.03
2022-04-19,2021-12-31,-401954763.86
2022-04-27,2022-03-31,-2290719.05
2022-08-23,2022-06-30,-3892131.71
2022-10-25,2022-09-30,-4291126.4
2023-04-11,2022-12-31,-192491564.63
2023-04-27,2023-03-31,-287735.0
2023-08-22,2023-06-30,-152426189.92
2023-10-24,2023-09-30,-154413596.43
2024-04-11,2023-12-31,-158423964.01
2025-04-11,2024-12-31,-377327648.91
2025-04-29,2025-03-31,449788.46
2025-08-26,2025-06-30,1742916.19
2025-10-28,2025-09-30,1264514.2
2026-04-10,2025-12-31,-30073909.72
