date,period,value
2020-04-29,2020-03-31,44183111.77
2020-08-25,2020-06-30,51580951.61
2020-10-27,2020-09-30,47874062.24
2021-04-13,2020-12-31,32145639.54
2021-04-30,2021-03-31,38885372.38
2021-08-24,2021-06-30,55240575.11
2021-10-26,2021-09-30,56124498.73
2022-04-19,2021-12-31,33486496.05
2022-04-27,2022-03-31,36841610.27
2022-08-23,2022-06-30,36852305.13
2022-10-25,2022-09-30,37527719.27
2023-04-11,2022-12-31,38102528.55
2023-04-27,2023-03-31,46263909.13
2023-08-22,2023-06-30,42781051.63
2023-10-24,2023-09-30,41774577.55
2024-04-11,2023-12-31,38704994.09
2024-04-26,2024-03-31,42820238.33
2024-08-20,2024-06-30,43836596.5
2024-10-29,2024-09-30,43788994.3
2025-04-11,2024-12-31,41299698.23
2025-04-29,2025-03-31,46542294.83
2025-08-26,2025-06-30,49093222.56
2025-10-28,2025-09-30,49551267.67
2026-04-10,2025-12-31,39806127.81
