date,period,value
2020-04-29,2020-03-31,3320397015.38
2021-04-13,2020-12-31,533208.4
2021-04-30,2021-03-31,395922.0
2021-08-24,2021-06-30,579691.05
2021-10-26,2021-09-30,361645.5
2022-04-19,2021-12-31,285345.1
2022-04-27,2022-03-31,353483.0
2022-08-23,2022-06-30,361733.5
2022-10-25,2022-09-30,339256.75
2023-04-11,2022-12-31,298320.0
2023-04-27,2023-03-31,439256.75
2023-08-22,2023-06-30,610816.77
2023-10-24,2023-09-30,339256.75
2024-04-11,2023-12-31,569880.02
2024-04-26,2024-03-31,298320.0
2024-08-20,2024-06-30,298320.0
2024-10-29,2024-09-30,298320.0
2025-04-11,2024-12-31,569880.02
2025-04-29,2025-03-31,569880.02
2025-08-26,2025-06-30,8016.0
2025-10-28,2025-09-30,8016.0
2026-04-10,2025-12-31,493043.48
