date,period,value
2020-04-30,2020-03-31,-580200026.07
2020-08-26,2020-06-30,-1091518652.23
2020-10-31,2020-09-30,-1259329601.04
2021-03-31,2020-12-31,-1846011325.67
2021-04-28,2021-03-31,7379955.48
2021-08-28,2021-06-30,360089511.57
2021-10-30,2021-09-30,168379908.8
2022-03-31,2021-12-31,-139568559.58
2022-04-30,2022-03-31,227284452.25
2022-08-27,2022-06-30,1293217921.41
2022-10-29,2022-09-30,1044289953.57
2023-03-31,2022-12-31,504298026.08
2023-04-26,2023-03-31,155320740.86
2023-08-26,2023-06-30,466432147.19
2023-10-28,2023-09-30,334457002.25
2024-03-29,2023-12-31,-81768418.65
2024-04-30,2024-03-31,407968864.65
2024-08-24,2024-06-30,337094781.75
2024-10-31,2024-09-30,-153061188.61
2025-04-30,2024-12-31,-124842600.23
2025-04-30,2025-03-31,474219428.94
2025-08-23,2025-06-30,1294929661.03
2025-10-31,2025-09-30,910249388.53
2026-03-28,2025-12-31,-113785128.13
