date,period,value
2020-04-30,2020-03-31,2074762354.18
2020-08-26,2020-06-30,1828516670.84
2020-10-31,2020-09-30,2897209806.81
2021-03-31,2020-12-31,2928719318.67
2021-04-28,2021-03-31,3011718545.83
2021-08-28,2021-06-30,3068309177.83
2021-10-30,2021-09-30,3270493039.55
2022-03-31,2021-12-31,3251810906.07
2022-04-30,2022-03-31,3172966636.94
2022-08-27,2022-06-30,2422275212.51
2022-10-29,2022-09-30,2603158478.94
2023-03-31,2022-12-31,2421376209.45
2023-04-26,2023-03-31,1589907040.17
2023-08-26,2023-06-30,1513851621.49
2023-10-28,2023-09-30,1360356921.62
2024-03-29,2023-12-31,790693789.12
2024-04-30,2024-03-31,674405477.97
2024-08-24,2024-06-30,1342648940.09
2024-10-31,2024-09-30,1646046909.8
2025-04-30,2024-12-31,1224012735.78
2025-04-30,2025-03-31,1306375400.24
2025-08-23,2025-06-30,1940848093.25
2025-10-31,2025-09-30,2644040483.92
2026-03-28,2025-12-31,3297561471.9
