date,period,value
2020-04-30,2020-03-31,451303920.87
2020-08-26,2020-06-30,464505001.37
2020-10-31,2020-09-30,464074970.62
2021-03-31,2020-12-31,411668955.27
2021-04-28,2021-03-31,392414393.86
2021-08-28,2021-06-30,371472738.83
2021-10-30,2021-09-30,349750814.15
2022-03-31,2021-12-31,344972311.81
2022-04-30,2022-03-31,329843090.99
2022-08-27,2022-06-30,319218497.5
2022-10-29,2022-09-30,325356649.63
2023-03-31,2022-12-31,308759335.84
2023-04-26,2023-03-31,361715271.57
2023-08-26,2023-06-30,402249065.97
2023-10-28,2023-09-30,406636253.87
2024-03-29,2023-12-31,426797542.68
2024-04-30,2024-03-31,400595146.9
2024-08-24,2024-06-30,545301462.96
2024-10-31,2024-09-30,558413693.16
2025-04-30,2024-12-31,851285662.71
2025-04-30,2025-03-31,834229627.73
2025-08-23,2025-06-30,1047056191.59
2025-10-31,2025-09-30,1027236438.79
2026-03-28,2025-12-31,985590264.97
