date,period,value
2020-04-30,2020-03-31,8340423.03
2020-08-26,2020-06-30,18409615.16
2020-10-31,2020-09-30,154444136.6
2021-03-31,2020-12-31,326596315.14
2021-04-28,2021-03-31,76653537.93
2021-08-28,2021-06-30,134319937.91
2021-10-30,2021-09-30,151005442.79
2022-03-31,2021-12-31,181441224.99
2022-04-30,2022-03-31,77133421.62
2022-08-27,2022-06-30,141278293.85
2022-10-29,2022-09-30,207739370.03
2023-03-31,2022-12-31,356548124.11
2023-04-26,2023-03-31,108351036.93
2023-08-26,2023-06-30,202613313.51
2023-10-28,2023-09-30,274163288.96
2024-03-29,2023-12-31,386157662.21
2024-04-30,2024-03-31,119980933.26
2024-08-24,2024-06-30,221879725.07
2024-10-31,2024-09-30,304675645.15
2025-04-30,2024-12-31,444861150.83
2025-04-30,2025-03-31,151535656.36
2025-08-23,2025-06-30,303226119.51
2025-10-31,2025-09-30,428139981.93
2026-03-28,2025-12-31,513614435.4
