date,period,value
2020-04-30,2020-03-31,53311992.63
2020-08-26,2020-06-30,44771393.2
2020-10-31,2020-09-30,166306736.53
2021-03-31,2020-12-31,158990856.37
2021-04-28,2021-03-31,162891023.7
2021-08-28,2021-06-30,176800825.98
2021-10-30,2021-09-30,145318277.01
2022-03-31,2021-12-31,148310891.46
2022-04-30,2022-03-31,154439597.83
2022-08-27,2022-06-30,744578093.37
2022-10-29,2022-09-30,720486101.31
2023-03-31,2022-12-31,803337409.46
2023-04-26,2023-03-31,785424110.97
2023-08-26,2023-06-30,789240330.59
2023-10-28,2023-09-30,742143270.41
2024-03-29,2023-12-31,732229061.51
2024-04-30,2024-03-31,737402385.71
2024-08-24,2024-06-30,737150485.86
2024-10-31,2024-09-30,743723492.4
2025-04-30,2024-12-31,712829786.86
2025-04-30,2025-03-31,741890611.68
2025-08-23,2025-06-30,791457975.96
2025-10-31,2025-09-30,795425894.03
2026-03-28,2025-12-31,862109727.96
