date,period,value
2020-04-30,2020-03-31,-4519557.67
2020-08-26,2020-06-30,-17960157.1
2020-10-31,2020-09-30,870428.88
2021-03-31,2020-12-31,-4773381.59
2021-04-28,2021-03-31,3900167.33
2021-08-28,2021-06-30,17809969.61
2021-10-30,2021-09-30,33102107.69
2022-03-31,2021-12-31,36094722.14
2022-04-30,2022-03-31,6128706.37
2022-08-27,2022-06-30,-12608621.98
2022-10-29,2022-09-30,-36700614.04
2023-03-31,2022-12-31,46150694.11
2023-04-26,2023-03-31,-17913298.49
2023-08-26,2023-06-30,-14097078.87
2023-10-28,2023-09-30,-61194139.05
2024-03-29,2023-12-31,-72933063.92
2024-04-30,2024-03-31,4377105.15
2024-08-24,2024-06-30,3447069.38
2024-10-31,2024-09-30,9367153.41
2025-04-30,2024-12-31,-22003429.58
2025-04-30,2025-03-31,28357851.15
2025-08-23,2025-06-30,77411822.82
2025-10-31,2025-09-30,81221474.21
2026-03-28,2025-12-31,143021023.32
