date,period,value
2020-04-30,2020-03-31,-381532247.45
2020-08-26,2020-06-30,-361024130.14
2020-10-31,2020-09-30,-361479293.52
2021-03-31,2020-12-31,-395197342.69
2021-04-28,2021-03-31,-411087358.75
2021-08-28,2021-06-30,-438638177.87
2021-10-30,2021-09-30,-438305902.01
2022-03-31,2021-12-31,-440558787.19
2022-04-30,2022-03-31,-456962536.47
2022-08-27,2022-06-30,-495934841.98
2022-10-29,2022-09-30,-488153672.03
2023-03-31,2022-12-31,-141619202.84
2023-04-26,2023-03-31,-124964870.67
2023-08-26,2023-06-30,-101829425.91
2023-10-28,2023-09-30,-143898655.32
2024-03-29,2023-12-31,-175571640.43
2024-04-30,2024-03-31,-189525013.52
2024-08-24,2024-06-30,-198137321.97
2024-10-31,2024-09-30,-155930598.04
2025-04-30,2024-12-31,-217924926.77
2025-04-30,2025-03-31,-174081586.63
2025-08-23,2025-06-30,-103499637.5
2025-10-31,2025-09-30,-115700530.86
2026-03-28,2025-12-31,-41237285.83
