date,period,value
2020-04-30,2020-03-31,-773411406.79
2020-08-26,2020-06-30,-377449367.08
2020-10-31,2020-09-30,-100648864.19
2021-03-31,2020-12-31,157976978.91
2021-04-28,2021-03-31,-288672594.44
2021-08-28,2021-06-30,-147793471.82
2021-10-30,2021-09-30,-793442804.99
2022-03-31,2021-12-31,-310160424.79
2022-04-30,2022-03-31,-51266362.45
2022-08-27,2022-06-30,390180251.21
2022-10-29,2022-09-30,-284798585.81
2023-03-31,2022-12-31,-235453859.63
2023-04-26,2023-03-31,-468894716.38
2023-08-26,2023-06-30,58978176.3
2023-10-28,2023-09-30,-152886900.28
2024-03-29,2023-12-31,347508225.9
2024-04-30,2024-03-31,-623264012.65
2024-08-24,2024-06-30,-249972325.31
2024-10-31,2024-09-30,-618596503.96
2025-04-30,2024-12-31,-304483659.69
2025-04-30,2025-03-31,-349866678.27
2025-08-23,2025-06-30,1635102738.77
2025-10-31,2025-09-30,642842212.91
2026-03-28,2025-12-31,1266965444.65
