date,period,value
2020-04-30,2020-03-31,528153010.66
2020-08-26,2020-06-30,533122610.89
2020-10-31,2020-09-30,280212299.18
2021-03-31,2020-12-31,41955691.84
2021-04-28,2021-03-31,48582553.94
2021-08-28,2021-06-30,20061038.75
2021-10-30,2021-09-30,213507023.71
2022-03-31,2021-12-31,20310040.48
2022-04-30,2022-03-31,9290227.63
2022-08-27,2022-06-30,212603044.79
2022-10-29,2022-09-30,10155829.79
2023-03-31,2022-12-31,8537557.27
2023-04-26,2023-03-31,6179907.49
2023-08-26,2023-06-30,18967138.35
2023-10-28,2023-09-30,10951153.42
2024-03-29,2023-12-31,17038520.96
2024-04-30,2024-03-31,6132088.41
2024-08-24,2024-06-30,14028794.79
2024-10-31,2024-09-30,10665850.75
2025-04-30,2024-12-31,4321335.78
2025-04-30,2025-03-31,12589163.66
2025-08-23,2025-06-30,16531232.69
2025-10-31,2025-09-30,10888516.85
2026-03-28,2025-12-31,9619794.62
