date,period,value
2020-04-30,2020-03-31,3730165.89
2020-08-26,2020-06-30,24238283.2
2020-10-31,2020-09-30,23783119.82
2021-03-31,2020-12-31,-9934929.35
2021-04-28,2021-03-31,-15890016.06
2021-08-28,2021-06-30,-43440835.18
2021-10-30,2021-09-30,-43108559.32
2022-03-31,2021-12-31,-45361444.5
2022-04-30,2022-03-31,-16403749.28
2022-08-27,2022-06-30,-55376054.79
2022-10-29,2022-09-30,-47594884.84
2023-03-31,2022-12-31,298939584.35
2023-04-26,2023-03-31,16654332.17
2023-08-26,2023-06-30,39789776.93
2023-10-28,2023-09-30,-2279452.48
2024-03-29,2023-12-31,-33952437.59
2024-04-30,2024-03-31,-13953373.09
2024-08-24,2024-06-30,-22565681.54
2024-10-31,2024-09-30,19641042.39
2025-04-30,2024-12-31,-42353286.34
2025-04-30,2025-03-31,43843340.14
2025-08-23,2025-06-30,114425289.27
2025-10-31,2025-09-30,102224395.91
2026-03-28,2025-12-31,176687640.94
