date,period,value
2020-04-30,2020-03-31,21869894.89
2020-08-26,2020-06-30,66799007.54
2020-10-31,2020-09-30,271517776.03
2021-03-31,2020-12-31,370136972.42
2021-04-28,2021-03-31,109833242.31
2021-08-28,2021-06-30,218230345.34
2021-10-30,2021-09-30,244287602.77
2022-03-31,2021-12-31,207685914.2
2022-04-30,2022-03-31,103041663.73
2022-08-27,2022-06-30,172247937.29
2022-10-29,2022-09-30,212343892.09
2023-03-31,2022-12-31,246326497.12
2023-04-26,2023-03-31,116850485.75
2023-08-26,2023-06-30,218426788.29
2023-10-28,2023-09-30,271915028.71
2024-03-29,2023-12-31,374585865.78
2024-04-30,2024-03-31,160085723.85
2024-08-24,2024-06-30,277939207.98
2024-10-31,2024-09-30,372646552.17
2025-04-30,2024-12-31,521863814.24
2025-04-30,2025-03-31,190252872.58
2025-08-23,2025-06-30,386671367.12
2025-10-31,2025-09-30,574812091.01
2026-03-28,2025-12-31,631797881.41
