date,period,value
2020-04-30,2020-03-31,3730165.89
2020-08-26,2020-06-30,24238283.2
2020-10-31,2020-09-30,23783119.82
2021-03-31,2020-12-31,-9934929.35
2021-04-28,2021-03-31,-15890016.06
2021-08-28,2021-06-30,-44518423.23
2021-10-30,2021-09-30,-44153502.4
2022-03-31,2021-12-31,-45703147.74
2022-04-30,2022-03-31,-16649617.5
2022-08-27,2022-06-30,-55668011.6
2022-10-29,2022-09-30,-51292301.45
2023-03-31,2022-12-31,450965709.52
2023-04-26,2023-03-31,21465768.95
2023-08-26,2023-06-30,58678864.14
2023-10-28,2023-09-30,761906.67
2024-03-29,2023-12-31,-47242533.53
2024-04-30,2024-03-31,-20393490.32
2024-08-24,2024-06-30,-30737563.82
2024-10-31,2024-09-30,21114983.59
2025-04-30,2024-12-31,-53444261.42
2025-04-30,2025-03-31,57693067.28
2025-08-23,2025-06-30,159867141.93
2025-10-31,2025-09-30,143970948.64
2026-03-28,2025-12-31,255439865.99
