date,period,value
2020-04-30,2020-03-31,465463066.68
2020-08-26,2020-06-30,430212774.44
2020-10-31,2020-09-30,481222579.52
2021-03-31,2020-12-31,240750000.0
2021-04-28,2021-03-31,244226467.14
2021-08-28,2021-06-30,530808222.22
2021-10-30,2021-09-30,360464266.67
2022-03-31,2021-12-31,300377333.33
2022-04-30,2022-03-31,300293333.33
2022-08-27,2022-06-30,1780660412.0
2022-10-29,2022-09-30,1780129867.11
2023-03-31,2022-12-31,701289730.33
2023-04-26,2023-03-31,904292329.44
2023-08-26,2023-06-30,917091291.45
2023-10-28,2023-09-30,1008097248.56
2024-03-29,2023-12-31,712172710.67
2024-04-30,2024-03-31,1184023149.45
2024-08-24,2024-06-30,1183183261.11
2024-10-31,2024-09-30,899514650.0
2025-04-30,2024-12-31,967731122.22
2025-04-30,2025-03-31,1498704649.99
2025-08-23,2025-06-30,1927035444.44
2025-10-31,2025-09-30,1544101777.76
2026-03-28,2025-12-31,639548694.45
