date,period,value
2020-04-30,2020-03-31,392941626.33
2020-08-26,2020-06-30,381345350.57
2020-10-31,2020-09-30,362832805.45
2021-03-31,2020-12-31,373754836.89
2021-04-28,2021-03-31,359614548.23
2021-08-28,2021-06-30,347014033.15
2021-10-30,2021-09-30,337141833.28
2022-03-31,2021-12-31,343787111.54
2022-04-30,2022-03-31,331389358.09
2022-08-27,2022-06-30,324376090.22
2022-10-29,2022-09-30,314017001.18
2023-03-31,2022-12-31,361564277.84
2023-04-26,2023-03-31,350362487.89
2023-08-26,2023-06-30,340534958.98
2023-10-28,2023-09-30,327068980.78
2024-03-29,2023-12-31,379549081.91
2024-04-30,2024-03-31,366149774.6
2024-08-24,2024-06-30,352832078.66
2024-10-31,2024-09-30,342601684.37
2025-04-30,2024-12-31,387447531.75
2025-04-30,2025-03-31,376228869.65
2025-08-23,2025-06-30,367315738.08
2025-10-31,2025-09-30,350860254.51
2026-03-28,2025-12-31,346982040.94
