date,period,value
2020-04-28,2020-03-31,8787101.84
2020-08-27,2020-06-30,28358415.25
2020-10-29,2020-09-30,14955819.55
2021-04-27,2020-12-31,19440070.26
2021-04-29,2021-03-31,1959728.19
2021-08-26,2021-06-30,4046042.4
2021-10-28,2021-09-30,8381046.88
2022-04-27,2021-12-31,13793438.31
2022-04-28,2022-03-31,1580362.75
2022-08-30,2022-06-30,9483330.27
2022-10-26,2022-09-30,17955303.39
2023-03-23,2022-12-31,11669953.11
2023-04-29,2023-03-31,5655241.96
2023-08-25,2023-06-30,12247882.08
2023-10-25,2023-09-30,17236676.19
2024-03-26,2023-12-31,29991263.27
2024-04-25,2024-03-31,5693365.49
2024-07-31,2024-06-30,9757013.94
2024-10-26,2024-09-30,19984669.58
2025-04-03,2024-12-31,21468703.16
2025-04-25,2025-03-31,8021064.52
2025-08-19,2025-06-30,10148450.78
2025-10-25,2025-09-30,17788935.36
2026-04-10,2025-12-31,26898006.9
