date,period,value
2020-04-28,2020-03-31,116665801.03
2020-08-27,2020-06-30,145167764.35
2020-10-29,2020-09-30,158660774.83
2021-04-27,2020-12-31,142734056.27
2021-04-29,2021-03-31,169235341.48
2021-08-26,2021-06-30,231069538.99
2021-10-28,2021-09-30,293136769.42
2022-04-27,2021-12-31,271546479.9
2022-04-28,2022-03-31,298108650.82
2022-08-30,2022-06-30,372228517.02
2022-10-26,2022-09-30,483569274.43
2023-03-23,2022-12-31,482558362.75
2023-04-29,2023-03-31,602225317.75
2023-08-25,2023-06-30,650451446.07
2023-10-25,2023-09-30,767486190.45
2024-03-26,2023-12-31,726684483.05
2024-04-25,2024-03-31,804032898.35
2024-07-31,2024-06-30,792212048.04
2024-10-26,2024-09-30,765112090.52
2025-04-03,2024-12-31,701379635.37
2025-04-25,2025-03-31,740579361.72
2025-08-19,2025-06-30,830425564.81
2025-10-25,2025-09-30,898168179.71
2026-04-10,2025-12-31,640294573.42
