date,period,value
2020-08-27,2020-06-30,14761066.1
2020-10-29,2020-09-30,14761066.1
2021-04-29,2021-03-31,3248579.16
2021-08-26,2021-06-30,18000000.0
2021-10-28,2021-09-30,27000000.0
2022-08-30,2022-06-30,24000000.0
2022-10-26,2022-09-30,39000000.0
2023-03-23,2022-12-31,8829901.7
2023-10-25,2023-09-30,0.0
2024-03-26,2023-12-31,0.0
2024-04-25,2024-03-31,0.0
2025-04-03,2024-12-31,80833117.3
2025-04-25,2025-03-31,27399789.99
2025-08-19,2025-06-30,45748482.44
2025-10-25,2025-09-30,72748482.44
2026-04-10,2025-12-31,22020000.0
