date,period,value
2020-04-28,2020-03-31,37841513.6
2020-08-27,2020-06-30,33246157.45
2020-10-29,2020-09-30,38472017.81
2021-04-27,2020-12-31,45423809.78
2021-04-29,2021-03-31,39577887.33
2021-08-26,2021-06-30,44434025.65
2021-10-28,2021-09-30,56337582.7
2022-04-27,2021-12-31,64032097.16
2022-04-28,2022-03-31,45189678.33
2022-08-30,2022-06-30,53518973.57
2022-10-26,2022-09-30,71513243.99
2023-03-23,2022-12-31,86645021.94
2023-04-29,2023-03-31,86825549.16
2023-08-25,2023-06-30,87191626.17
2023-10-25,2023-09-30,111950918.51
2024-03-26,2023-12-31,132226512.12
2024-04-25,2024-03-31,118247808.05
2024-07-31,2024-06-30,96379986.84
2024-10-26,2024-09-30,130931406.63
2025-04-03,2024-12-31,168223305.78
2025-04-25,2025-03-31,155145679.16
2025-08-19,2025-06-30,160549492.2
2025-10-25,2025-09-30,141745877.89
2026-04-10,2025-12-31,195826159.52
