date,period,value
2020-04-28,2020-03-31,-7516586.58
2020-08-27,2020-06-30,-26502686.6
2020-10-29,2020-09-30,-17702143.85
2021-04-27,2020-12-31,-75404597.79
2021-04-29,2021-03-31,-22267528.68
2021-08-26,2021-06-30,-8199930.58
2021-10-28,2021-09-30,-46935142.99
2022-04-27,2021-12-31,-3466565.14
2022-04-28,2022-03-31,10652568.12
2022-08-30,2022-06-30,-108433824.97
2022-10-26,2022-09-30,-239464581.85
2023-03-23,2022-12-31,-256525658.23
2023-04-29,2023-03-31,-26906231.92
2023-08-25,2023-06-30,63532064.87
2023-10-25,2023-09-30,-36894005.65
2024-03-26,2023-12-31,-238777655.89
2024-04-25,2024-03-31,3703630.3
2024-07-31,2024-06-30,-34688766.32
2024-10-26,2024-09-30,-174450363.21
2025-04-03,2024-12-31,-301833199.21
2025-04-25,2025-03-31,-83789143.48
2025-08-19,2025-06-30,22455136.1
2025-10-25,2025-09-30,-98218734.44
2026-04-10,2025-12-31,-386243271.08
