date,period,value
2021-08-26,2021-06-30,3259349.93
2021-10-28,2021-09-30,2243211.85
2022-04-27,2021-12-31,7653162.34
2022-04-28,2022-03-31,5782285.44
2022-08-30,2022-06-30,4142963.05
2022-10-26,2022-09-30,6813065.03
2023-03-23,2022-12-31,7578938.77
2023-04-29,2023-03-31,8800211.68
2023-08-25,2023-06-30,11760051.59
2023-10-25,2023-09-30,11214226.57
2024-03-26,2023-12-31,11275976.31
2024-04-25,2024-03-31,14098299.62
2024-07-31,2024-06-30,14117344.81
2024-10-26,2024-09-30,12805211.63
2025-04-03,2024-12-31,25542071.12
2025-04-25,2025-03-31,104222275.31
2025-08-19,2025-06-30,100374718.22
2025-10-25,2025-09-30,99140867.06
2026-04-10,2025-12-31,94305734.0
