date,period,value
2020-04-28,2020-03-31,20773044.88
2020-08-27,2020-06-30,41837676.58
2020-10-29,2020-09-30,97924949.02
2021-04-27,2020-12-31,124918344.83
2021-04-29,2021-03-31,602999.99
2021-08-26,2021-06-30,55151934.29
2021-10-28,2021-09-30,96678712.62
2022-04-27,2021-12-31,108847901.21
2022-04-28,2022-03-31,38753262.96
2022-08-30,2022-06-30,92044749.14
2022-10-26,2022-09-30,114152147.94
2023-03-23,2022-12-31,98713322.94
2023-04-29,2023-03-31,54238996.9
2023-08-25,2023-06-30,157892220.17
2023-10-25,2023-09-30,165773334.68
2024-03-26,2023-12-31,194716944.45
2024-04-25,2024-03-31,144076097.35
2024-07-31,2024-06-30,300052376.44
2024-10-26,2024-09-30,360672277.99
2025-04-03,2024-12-31,413613102.37
2025-04-25,2025-03-31,6272390.6
2025-08-19,2025-06-30,240193422.89
2025-10-25,2025-09-30,283008860.96
2026-04-10,2025-12-31,292170156.44
