date,period,value
2020-04-28,2020-03-31,313954654.26
2020-08-27,2020-06-30,313954654.26
2020-10-29,2020-09-30,313954654.26
2021-04-27,2020-12-31,313954654.26
2021-04-29,2021-03-31,313954654.26
2021-08-26,2021-06-30,247003686.71
2021-10-28,2021-09-30,247003686.71
2022-04-27,2021-12-31,245529490.26
2022-04-28,2022-03-31,245529490.26
2022-08-30,2022-06-30,249776181.93
2022-10-26,2022-09-30,254022873.6
2023-03-23,2022-12-31,262530264.03
2023-04-29,2023-03-31,297524762.85
2023-08-25,2023-06-30,200561968.49
2023-10-25,2023-09-30,206972099.34
2024-03-26,2023-12-31,213346332.82
2024-04-25,2024-03-31,246129481.11
2024-07-31,2024-06-30,248072142.96
2024-10-26,2024-09-30,249995546.13
2025-04-03,2024-12-31,249261712.99
2025-04-25,2025-03-31,251274935.65
2025-08-19,2025-06-30,276964312.64
2025-10-25,2025-09-30,276964312.64
2026-04-10,2025-12-31,277607638.9
