date,period,value
2020-04-28,2020-03-31,2091084.94
2020-08-27,2020-06-30,3673885.96
2020-10-29,2020-09-30,4782584.59
2021-04-27,2020-12-31,5319844.86
2021-04-29,2021-03-31,1195753.42
2021-08-26,2021-06-30,2697265.75
2021-10-28,2021-09-30,3772079.92
2022-04-27,2021-12-31,5413383.54
2022-04-28,2022-03-31,86904.1
2022-08-30,2022-06-30,304887.66
2022-10-26,2022-09-30,1459769.86
2023-03-23,2022-12-31,3567653.68
2023-04-29,2023-03-31,1364178.09
2023-08-25,2023-06-30,2452079.28
2023-10-25,2023-09-30,3422627.19
2024-03-26,2023-12-31,5228572.4
2024-04-25,2024-03-31,2160499.79
2024-07-31,2024-06-30,3212551.61
2024-10-26,2024-09-30,4375305.03
2025-04-03,2024-12-31,5585211.91
2025-04-25,2025-03-31,2263122.18
2025-08-19,2025-06-30,4010008.77
2025-10-25,2025-09-30,6607674.96
2026-04-10,2025-12-31,4353199.91
