date,period,value
2020-04-28,2020-03-31,21715903.64
2020-08-27,2020-06-30,30594597.77
2020-10-29,2020-09-30,34625294.67
2021-04-27,2020-12-31,53166003.85
2021-04-29,2021-03-31,28876669.54
2021-08-26,2021-06-30,40389674.0
2021-10-28,2021-09-30,55254884.0
2022-04-27,2021-12-31,74156537.92
2022-04-28,2022-03-31,12812272.93
2022-08-30,2022-06-30,26533254.37
2022-10-26,2022-09-30,50340656.33
2023-03-23,2022-12-31,78169413.65
2023-04-29,2023-03-31,34897766.93
2023-08-25,2023-06-30,76628135.16
2023-10-25,2023-09-30,104013862.84
2024-03-26,2023-12-31,136426526.22
2024-04-25,2024-03-31,56105775.02
2024-07-31,2024-06-30,89114294.73
2024-10-26,2024-09-30,123470366.11
2025-04-03,2024-12-31,166983758.97
2025-04-25,2025-03-31,69257123.66
2025-08-19,2025-06-30,105477793.89
2025-10-25,2025-09-30,129868189.73
2026-04-10,2025-12-31,163219130.34
