date,period,value
2020-04-28,2020-03-31,-15635487.21
2020-08-27,2020-06-30,-10067503.67
2020-10-29,2020-09-30,-9134052.9
2021-04-27,2020-12-31,6232895.35
2021-04-29,2021-03-31,-10902611.62
2021-08-26,2021-06-30,57075036.05
2021-10-28,2021-09-30,-3163852.21
2022-04-27,2021-12-31,52023082.24
2022-04-28,2022-03-31,-26778317.54
2022-08-30,2022-06-30,46780617.15
2022-10-26,2022-09-30,6976264.13
2023-03-23,2022-12-31,61738183.54
2023-04-29,2023-03-31,99894794.04
2023-08-25,2023-06-30,188393227.29
2023-10-25,2023-09-30,254408189.13
2024-03-26,2023-12-31,170923984.41
2024-04-25,2024-03-31,-39372832.68
2024-07-31,2024-06-30,-113753507.67
2024-10-26,2024-09-30,-211653462.87
2025-04-03,2024-12-31,4183490.15
2025-04-25,2025-03-31,-144487279.95
2025-08-19,2025-06-30,-14001637.7
2025-10-25,2025-09-30,77110012.15
2026-04-10,2025-12-31,78332936.78
