date,period,value
2020-04-28,2020-03-31,15178571.88
2020-08-27,2020-06-30,33962572.68
2020-10-29,2020-09-30,59208002.32
2021-04-27,2020-12-31,72191490.05
2021-04-29,2021-03-31,16744927.05
2021-08-26,2021-06-30,42887072.37
2021-10-28,2021-09-30,67823319.93
2022-04-27,2021-12-31,81445510.74
2022-04-28,2022-03-31,23713655.52
2022-08-30,2022-06-30,72773509.3
2022-10-26,2022-09-30,81812885.11
2023-03-23,2022-12-31,102480776.27
2023-04-29,2023-03-31,19206348.78
2023-08-25,2023-06-30,77421751.77
2023-10-25,2023-09-30,136816778.31
2024-03-26,2023-12-31,164790679.95
2024-04-25,2024-03-31,47572711.02
2024-07-31,2024-06-30,124631110.97
2024-10-26,2024-09-30,188818593.54
2025-04-03,2024-12-31,180942361.32
2025-04-25,2025-03-31,44687911.53
2025-08-19,2025-06-30,110085698.3
2025-10-25,2025-09-30,174756458.4
2026-04-10,2025-12-31,204578215.16
